Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,Summary_regions_11:13_21:23
2020-05-27 20:31:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3233760595321655,1.4266890287399292,1.738232970237732,0.0,0.0,3.123748302459717,4.578145980834961,4.367825508117676,0.0,0.0,3.5088961124420166,3.3568685054779053,2.963691473007202,0.0,3.5597543716430664
2020-05-27 20:32:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33639395236969,1.4284809827804565,1.7578997611999512,0.0,0.0,3.0819091796875,4.571308135986328,4.3342509269714355,0.0,0.0,3.482577323913574,3.30411434173584,2.9551279544830322,0.0,3.5457210540771484
2020-05-27 20:33:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3430969715118408,1.4218069314956665,1.7505265474319458,0.0,0.0,3.10929274559021,4.6041765213012695,4.373649597167969,0.0,0.0,3.4273438453674316,3.2868988513946533,2.9870429039001465,0.0,3.545454502105713
2020-05-27 20:34:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3265246152877808,1.4175812005996704,1.7649457454681396,0.0,0.0,3.1165988445281982,4.634903430938721,4.401752471923828,0.0,0.0,3.464193105697632,3.33840012550354,3.024646043777466,0.0,3.575000524520874
2020-05-27 20:35:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3281954526901245,1.4135863780975342,1.720597743988037,0.0,0.0,3.0958285331726074,4.607645034790039,4.3939528465271,0.0,0.0,3.5436036586761475,3.2450649738311768,2.95424222946167,0.0,3.5679028034210205
2020-05-27 20:36:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3300654888153076,1.415270447731018,1.78001070022583,0.0,0.0,3.124746084213257,4.637346267700195,4.424394607543945,0.0,0.0,3.5008232593536377,3.2852423191070557,3.0217082500457764,0.0,3.5748229026794434
2020-05-27 20:37:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3278509378433228,1.4180222749710083,1.7396507263183594,0.0,0.0,3.074871301651001,4.615659236907959,4.36655855178833,0.0,0.0,3.479881525039673,3.280155897140503,2.9503941535949707,0.0,3.5491859912872314
2020-05-27 20:38:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3459587097167969,1.420888066291809,1.7293893098831177,0.0,0.0,3.0803768634796143,4.617678642272949,4.362371444702148,0.0,0.0,3.4965121746063232,3.283843755722046,3.0009522438049316,0.0,3.5669517517089844
2020-05-27 20:39:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3086377382278442,1.4109656810760498,1.7633174657821655,0.0,0.0,3.147496223449707,4.5850043296813965,4.364389896392822,0.0,0.0,3.520214557647705,3.264989137649536,3.0004892349243164,0.0,3.56697678565979
2020-05-27 20:40:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3272994756698608,1.4153093099594116,1.7798510789871216,0.0,0.0,3.0688424110412598,4.5781474113464355,4.37808084487915,0.0,0.0,3.5140349864959717,3.2985942363739014,2.988769292831421,0.0,3.560741424560547
2020-05-27 20:41:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3361718654632568,1.4231133460998535,1.7450881004333496,0.0,0.0,3.1189181804656982,4.690390110015869,4.3783674240112305,0.0,0.0,3.5287892818450928,3.307075023651123,3.0202157497406006,0.0,3.5902397632598877
2020-05-27 20:42:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.314794659614563,1.4069387912750244,1.7925145626068115,0.0,0.0,3.1344611644744873,4.648126602172852,4.3894476890563965,0.0,0.0,3.4738245010375977,3.262354850769043,2.9870998859405518,0.0,3.566148519515991
2020-05-27 20:43:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.322904109954834,1.4327738285064697,1.7853002548217773,0.0,0.0,3.1680378913879395,4.6285552978515625,4.36650276184082,0.0,0.0,3.5018510818481445,3.340393304824829,3.0259201526641846,0.0,3.5803937911987305
2020-05-27 20:44:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3109493255615234,1.4289135932922363,1.796552062034607,0.0,0.0,3.1120078563690186,4.590188980102539,4.441140174865723,0.0,0.0,3.5701639652252197,3.32529878616333,3.0090107917785645,0.0,3.5830180644989014
2020-05-27 20:45:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.310471534729004,1.4410920143127441,1.7894585132598877,0.0,0.0,3.1055855751037598,4.619420051574707,4.4709272384643555,0.0,0.0,3.53580641746521,3.307344913482666,3.0078060626983643,0.0,3.58481502532959
2020-05-27 20:46:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3289719820022583,1.4440280199050903,1.7870566844940186,0.0,0.0,3.182145357131958,4.5811848640441895,4.46847677230835,0.0,0.0,3.5144338607788086,3.295591354370117,3.0233190059661865,0.0,3.5754241943359375
2020-05-27 20:47:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.317897081375122,1.4331707954406738,1.7899590730667114,0.0,0.0,3.115023136138916,4.584869861602783,4.432250022888184,0.0,0.0,3.4317381381988525,3.3216264247894287,3.0000269412994385,0.0,3.555940866470337
2020-05-27 20:48:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3131811618804932,1.4069383144378662,1.7261323928833008,0.0,0.0,3.142232656478882,4.605541229248047,4.491497039794922,0.0,0.0,3.481187582015991,3.3201675415039062,3.052734375,0.0,3.5801424980163574
2020-05-27 20:49:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3404345512390137,1.439375638961792,1.7737990617752075,0.0,0.0,3.1573784351348877,4.592585563659668,4.469002723693848,0.0,0.0,3.5119194984436035,3.3547887802124023,3.085324764251709,0.0,3.5970425605773926
2020-05-27 20:50:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.327986478805542,1.4050390720367432,1.7228652238845825,0.0,0.0,3.1069817543029785,4.592534065246582,4.466431140899658,0.0,0.0,3.5327579975128174,3.3695261478424072,3.065497398376465,0.0,3.6010971069335938
2020-05-27 20:51:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.325940728187561,1.4201667308807373,1.7758276462554932,0.0,0.0,3.156590700149536,4.604568958282471,4.505774974822998,0.0,0.0,3.5183582305908203,3.3422441482543945,3.0437474250793457,0.0,3.5973963737487793
2020-05-27 20:52:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3164254426956177,1.393311858177185,1.7466456890106201,0.0,0.0,3.1688649654388428,4.632526397705078,4.4179534912109375,0.0,0.0,3.5246715545654297,3.346001386642456,3.052053689956665,0.0,3.5956976413726807
2020-05-27 20:53:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3253164291381836,1.413092017173767,1.7285634279251099,0.0,0.0,3.132113218307495,4.55755615234375,4.413660526275635,0.0,0.0,3.480966091156006,3.3597068786621094,3.0789172649383545,0.0,3.5687146186828613
2020-05-27 20:54:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.304452896118164,1.4244379997253418,1.7606592178344727,0.0,0.0,3.123436212539673,4.605520248413086,4.451968669891357,0.0,0.0,3.5380637645721436,3.3164193630218506,3.062384605407715,0.0,3.5966289043426514
2020-05-27 20:55:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3177807331085205,1.4197505712509155,1.720795750617981,0.0,0.0,3.1348190307617188,4.603262424468994,4.468036651611328,0.0,0.0,3.4702439308166504,3.3170642852783203,3.1143667697906494,0.0,3.5835089683532715
2020-05-27 20:56:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3022310733795166,1.4044848680496216,1.733136773109436,0.0,0.0,3.145642042160034,4.56284761428833,4.460384368896484,0.0,0.0,3.5034871101379395,3.3112237453460693,3.0460383892059326,0.0,3.5797019004821777
2020-05-27 20:57:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2879360914230347,1.427168846130371,1.7530570030212402,0.0,0.0,3.2113568782806396,4.5864057540893555,4.496140480041504,0.0,0.0,3.482755422592163,3.3184051513671875,3.1193976402282715,0.0,3.591853380203247
2020-05-27 20:58:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3180644512176514,1.4159406423568726,1.7652918100357056,0.0,0.0,3.2130253314971924,4.583173751831055,4.434718132019043,0.0,0.0,3.5074357986450195,3.321432113647461,3.0422112941741943,0.0,3.59192156791687
2020-05-27 20:59:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3012325763702393,1.4061199426651,1.7403515577316284,0.0,0.0,3.1727468967437744,4.5809550285339355,4.466338157653809,0.0,0.0,3.552239179611206,3.342808246612549,3.1197006702423096,0.0,3.6005125045776367
2020-05-27 21:00:03.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,,,,0.0,
2020-05-27 21:01:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3180593252182007,1.43462336063385,1.7807592153549194,0.0,0.0,3.1574063301086426,4.606265068054199,4.480131149291992,0.0,0.0,3.5351743698120117,3.31181263923645,3.108727216720581,0.0,3.5980913639068604
2020-05-27 21:02:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3175137042999268,1.4352017641067505,1.7590292692184448,0.0,0.0,3.156308174133301,4.6031928062438965,4.4894232749938965,0.0,0.0,3.569716453552246,3.313819169998169,3.1144580841064453,0.0,3.606738805770874
2020-05-27 21:03:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.307794213294983,1.4258068799972534,1.7652411460876465,0.0,0.0,3.1879465579986572,4.61279821395874,4.518155097961426,0.0,0.0,3.522838830947876,3.2787790298461914,3.125073194503784,0.0,3.6078217029571533
2020-05-27 21:04:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3011729717254639,1.430646538734436,1.7509440183639526,0.0,0.0,3.18942928314209,4.584475040435791,4.482491493225098,0.0,0.0,3.5703489780426025,3.3181207180023193,3.15442156791687,0.0,3.6190948486328125
2020-05-27 21:05:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3209196329116821,1.4313504695892334,1.770766019821167,0.0,0.0,3.234178304672241,4.609947204589844,4.4823222160339355,0.0,0.0,3.557976007461548,3.3202295303344727,3.143615245819092,0.0,3.623140811920166
2020-05-27 21:06:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2961138486862183,1.4125325679779053,1.7694073915481567,0.0,0.0,3.1710565090179443,4.61787748336792,4.510903358459473,0.0,0.0,3.580270528793335,3.3098771572113037,3.140144109725952,0.0,3.627507448196411
2020-05-27 21:07:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2962534427642822,1.4217572212219238,1.7611232995986938,0.0,0.0,3.1759564876556396,4.623815059661865,4.485856533050537,0.0,0.0,3.576537847518921,3.305598258972168,3.0722532272338867,0.0,3.6122748851776123
2020-05-27 21:08:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3178373575210571,1.3987277746200562,1.7443619966506958,0.0,0.0,3.216789722442627,4.6346116065979,4.50873327255249,0.0,0.0,3.553804874420166,3.3138046264648438,3.116501569747925,0.0,3.622445821762085
2020-05-27 21:09:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3071750402450562,1.4013969898223877,1.764642596244812,0.0,0.0,3.2183938026428223,4.632033824920654,4.53579568862915,0.0,0.0,3.552218437194824,3.315977096557617,3.160506010055542,0.0,3.629786968231201
2020-05-27 21:10:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.300879716873169,1.4271507263183594,1.7903506755828857,0.0,0.0,3.256633996963501,4.564584732055664,4.525487422943115,0.0,0.0,3.5710527896881104,3.283717632293701,3.1403608322143555,0.0,3.620058298110962
2020-05-27 21:11:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3232240676879883,1.408089518547058,1.7492358684539795,0.0,0.0,3.2094156742095947,4.622476100921631,4.538349628448486,0.0,0.0,3.609415054321289,3.2739388942718506,3.157431125640869,0.0,3.6273069381713867
2020-05-27 21:12:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3176771402359009,1.4264426231384277,1.7793817520141602,0.0,0.0,3.2291200160980225,4.6000542640686035,4.49862813949585,0.0,0.0,3.617192029953003,3.3016929626464844,3.1367311477661133,0.0,3.6282577514648438
2020-05-27 21:13:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3012752532958984,1.4104866981506348,1.7655706405639648,0.0,0.0,3.295673370361328,4.606746673583984,4.5092620849609375,0.0,0.0,3.6349525451660156,3.2921905517578125,3.1463310718536377,0.0,3.636835813522339
2020-05-27 21:14:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3160032033920288,1.408357858657837,1.7362171411514282,0.0,0.0,3.2124810218811035,4.522893905639648,4.526303291320801,0.0,0.0,3.6552278995513916,3.310622215270996,3.1475722789764404,0.0,3.6267688274383545
2020-05-27 21:15:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3047922849655151,1.409597396850586,1.7743604183197021,0.0,0.0,3.26711106300354,4.609269618988037,4.510210990905762,0.0,0.0,3.6580963134765625,3.318880796432495,3.113860607147217,0.0,3.641664505004883
2020-05-27 21:16:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.319248080253601,1.4302598237991333,1.763344645500183,0.0,0.0,3.212087631225586,4.617504596710205,4.500583648681641,0.0,0.0,3.704233169555664,3.3783366680145264,3.118260145187378,0.0,3.6479620933532715
2020-05-27 21:17:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3046586513519287,1.4282642602920532,1.766295313835144,0.0,0.0,3.180339813232422,4.547316551208496,4.504029750823975,0.0,0.0,3.6968281269073486,3.32790207862854,3.1109609603881836,0.0,3.6218738555908203
2020-05-27 21:18:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3224886655807495,1.4081811904907227,1.7775371074676514,0.0,0.0,3.2697525024414062,4.6029372215271,4.510988235473633,0.0,0.0,3.630239486694336,3.3238725662231445,3.1328747272491455,0.0,3.639249801635742
2020-05-27 21:19:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3133026361465454,1.3855472803115845,1.7231661081314087,0.0,0.0,3.246324062347412,4.562860488891602,4.548142910003662,0.0,0.0,3.6744437217712402,3.3254871368408203,3.152543544769287,0.0,3.633751392364502
2020-05-27 21:20:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3179126977920532,1.4403045177459717,1.7828441858291626,0.0,0.0,3.2654078006744385,4.595248699188232,4.54695987701416,0.0,0.0,3.635563611984253,3.3363099098205566,3.1427741050720215,0.0,3.632439613342285
2020-05-27 21:21:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3178951740264893,1.4185020923614502,1.746982216835022,0.0,0.0,3.246713638305664,4.5886616706848145,4.581354141235352,0.0,0.0,3.689831495285034,3.3667280673980713,3.1814963817596436,0.0,3.6604561805725098
2020-05-27 21:22:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2990785837173462,1.4062302112579346,1.7730013132095337,0.0,0.0,3.180382490158081,4.554216384887695,4.5888471603393555,0.0,0.0,3.697641372680664,3.353482246398926,3.199631690979004,0.0,3.639960527420044
2020-05-27 21:23:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3082287311553955,1.4424647092819214,1.7620487213134766,0.0,0.0,3.2249677181243896,4.5923967361450195,4.573679447174072,0.0,0.0,3.6722517013549805,3.375929117202759,3.137171506881714,0.0,3.657646417617798
2020-05-27 21:24:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3132455348968506,1.4120051860809326,1.7556729316711426,0.0,0.0,3.216139316558838,4.550060272216797,4.5179901123046875,0.0,0.0,3.686530113220215,3.3472468852996826,3.211022138595581,0.0,3.636077404022217
2020-05-27 21:25:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3118072748184204,1.4326978921890259,1.7604241371154785,0.0,0.0,3.179429292678833,4.569477558135986,4.502854347229004,0.0,0.0,3.6504364013671875,3.3616859912872314,3.162872314453125,0.0,3.62105393409729
2020-05-27 21:26:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3129634857177734,1.4031050205230713,1.7409708499908447,0.0,0.0,3.2314209938049316,4.5673298835754395,4.5492329597473145,0.0,0.0,3.658728837966919,3.3723974227905273,3.1894750595092773,0.0,3.638678789138794
2020-05-27 21:27:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3153401613235474,1.416287899017334,1.745875358581543,0.0,0.0,3.132843494415283,4.529640197753906,4.526148796081543,0.0,0.0,3.6344189643859863,3.3733692169189453,3.134953260421753,0.0,3.605062246322632
2020-05-27 21:28:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3036524057388306,1.3968793153762817,1.7614774703979492,0.0,0.0,3.1657142639160156,4.513899326324463,4.497559070587158,0.0,0.0,3.6547152996063232,3.366959810256958,3.160522222518921,0.0,3.612657308578491
2020-05-27 21:29:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3000468015670776,1.416674256324768,1.7514222860336304,0.0,0.0,3.178128480911255,4.473726749420166,4.595144271850586,0.0,0.0,3.684166669845581,3.3731346130371094,3.1805994510650635,0.0,3.622502088546753
2020-05-27 21:30:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3061895370483398,1.4268139600753784,1.7433133125305176,0.0,0.0,3.218949556350708,4.490198135375977,4.552591800689697,0.0,0.0,3.6875016689300537,3.3623971939086914,3.1238138675689697,0.0,3.612727165222168
2020-05-27 21:31:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2978088855743408,1.4005237817764282,1.7878369092941284,0.0,0.0,3.1217586994171143,4.484373092651367,4.527973175048828,0.0,0.0,3.6055703163146973,3.3623712062835693,3.1626956462860107,0.0,3.59320068359375
2020-05-27 21:32:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3129396438598633,1.4058457612991333,1.775886058807373,0.0,0.0,3.203606128692627,4.483302593231201,4.49274206161499,0.0,0.0,3.6932523250579834,3.379808187484741,3.1784937381744385,0.0,3.6091551780700684
2020-05-27 21:33:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3118627071380615,1.422914981842041,1.7516357898712158,0.0,0.0,3.1246979236602783,4.42857027053833,4.528174877166748,0.0,0.0,3.6423516273498535,3.359637975692749,3.1672322750091553,0.0,3.5795199871063232
2020-05-27 21:34:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3222882747650146,1.4123618602752686,1.7553927898406982,0.0,0.0,3.093229055404663,4.4756903648376465,4.548842906951904,0.0,0.0,3.603421926498413,3.365645170211792,3.168195962905884,0.0,3.5982227325439453
2020-05-27 21:35:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3083038330078125,1.39674973487854,1.7724028825759888,0.0,0.0,3.0588016510009766,4.449491024017334,4.492569446563721,0.0,0.0,3.635361433029175,3.341068744659424,3.1544063091278076,0.0,3.5762882232666016
2020-05-27 21:36:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3166316747665405,1.4040435552597046,1.7816252708435059,0.0,0.0,3.1607730388641357,4.4695210456848145,4.5288825035095215,0.0,0.0,3.5976510047912598,3.3519434928894043,3.191169500350952,0.0,3.5953822135925293
2020-05-27 21:37:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3145326375961304,1.4058691263198853,1.7634047269821167,0.0,0.0,3.146799087524414,4.48974609375,4.5643463134765625,0.0,0.0,3.56882643699646,3.3716909885406494,3.1827640533447266,0.0,3.5942320823669434
2020-05-27 21:38:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3009089231491089,1.4050196409225464,1.7386558055877686,0.0,0.0,3.1011312007904053,4.42049503326416,4.582013130187988,0.0,0.0,3.6629045009613037,3.38703989982605,3.1773011684417725,0.0,3.599069356918335
2020-05-27 21:39:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3001737594604492,1.4010144472122192,1.7643234729766846,0.0,0.0,3.1300973892211914,4.455312252044678,4.586674213409424,0.0,0.0,3.66013503074646,3.3956727981567383,3.168370246887207,0.0,3.614854097366333
2020-05-27 21:40:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3131111860275269,1.4501062631607056,1.7709156274795532,0.0,0.0,3.1441574096679688,4.445901393890381,4.535192012786865,0.0,0.0,3.6261210441589355,3.406114339828491,3.195058584213257,0.0,3.5996110439300537
2020-05-27 21:41:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2976112365722656,1.4164530038833618,1.7664779424667358,0.0,0.0,3.1265621185302734,4.406989097595215,4.60190486907959,0.0,0.0,3.602137565612793,3.3882296085357666,3.183708906173706,0.0,3.5948266983032227
2020-05-27 21:42:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895325422286987,1.4077945947647095,1.7637406587600708,0.0,0.0,3.1649653911590576,4.452608108520508,4.676361083984375,0.0,0.0,3.631601333618164,3.376002073287964,3.1908576488494873,0.0,3.615873336791992
2020-05-27 21:43:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3175921440124512,1.4423950910568237,1.780050277709961,0.0,0.0,3.0426700115203857,4.492525577545166,4.634775638580322,0.0,0.0,3.5764331817626953,3.36431622505188,3.1975197792053223,0.0,3.610098123550415
2020-05-27 21:44:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3193745613098145,1.4065687656402588,1.777522087097168,0.0,0.0,3.141005516052246,4.495589733123779,4.662911415100098,0.0,0.0,3.561004877090454,3.349078416824341,3.197003126144409,0.0,3.62074613571167
2020-05-27 21:45:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3182086944580078,1.436893343925476,1.7214198112487793,0.0,0.0,3.1912319660186768,4.456059455871582,4.727500915527344,0.0,0.0,3.570993661880493,3.4038095474243164,3.213825225830078,0.0,3.626802444458008
2020-05-27 21:46:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3103249073028564,1.4192780256271362,1.799811840057373,0.0,0.0,3.1450114250183105,4.5521979331970215,4.679529190063477,0.0,0.0,3.573512315750122,3.378892183303833,3.20668625831604,0.0,3.637676239013672
2020-05-27 21:47:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3085050582885742,1.4224457740783691,1.7335482835769653,0.0,0.0,3.2039718627929688,4.559158802032471,4.762239933013916,0.0,0.0,3.5684151649475098,3.3750741481781006,3.1930534839630127,0.0,3.6474881172180176
2020-05-27 21:48:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3119862079620361,1.3987345695495605,1.7528033256530762,0.0,0.0,3.085277795791626,4.503046989440918,4.717520713806152,0.0,0.0,3.5332260131835938,3.393216848373413,3.1403467655181885,0.0,3.6152632236480713
2020-05-27 21:49:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3132927417755127,1.436763882637024,1.7735713720321655,0.0,0.0,3.0750162601470947,4.476895332336426,4.743893623352051,0.0,0.0,3.586244583129883,3.412601947784424,3.2101328372955322,0.0,3.6323776245117188
2020-05-27 21:50:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.292595386505127,1.3997914791107178,1.7495886087417603,0.0,0.0,3.02656888961792,4.472581386566162,4.733303070068359,0.0,0.0,3.5884687900543213,3.3521008491516113,3.2236709594726562,0.0,3.61898136138916
2020-05-27 21:51:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3138623237609863,1.4229015111923218,1.7602730989456177,0.0,0.0,3.048156976699829,4.477551460266113,4.732964992523193,0.0,0.0,3.5449163913726807,3.384911298751831,3.1614792346954346,0.0,3.613044500350952
2020-05-27 21:52:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3083806037902832,1.4051954746246338,1.738384485244751,0.0,0.0,3.0741710662841797,4.550693035125732,4.660403728485107,0.0,0.0,3.558900833129883,3.3255975246429443,3.211299180984497,0.0,3.616645336151123
2020-05-27 21:53:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3254421949386597,1.4233040809631348,1.7513248920440674,0.0,0.0,3.0798559188842773,4.439339637756348,4.7190423011779785,0.0,0.0,3.567486524581909,3.4143943786621094,3.162235975265503,0.0,3.606947183609009
