Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,Summary_regions_11:13_21:23
2020-05-27 08:15:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.315126921279905,48.98614259747906,54.270200901599374,0.0,0.0,108.00699099011771,227.26873566689332,199.89348243775456,0.0,0.0,177.3082194356935,279.6324397908742,199.98844479896155,0.0,208.46114454059824
2020-05-27 08:16:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.43934108382309,48.77774561982203,53.78053229634919,0.0,0.0,107.65172829665623,227.11434298586275,200.00258135131722,0.0,0.0,175.66646193290694,278.7991525690066,198.18676624661097,0.0,207.532456768383
2020-05-27 08:17:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.13501476852541,48.80435123843904,54.02223779572243,0.0,0.0,107.67180733221045,226.9451390090291,200.22267044319003,0.0,0.0,175.02672234678465,277.9020939014047,197.9409382994765,0.0,207.33391841706478
2020-05-27 08:18:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.95677814476231,48.58468461097371,54.185646926661775,0.0,0.0,106.63312205297471,225.87357798776884,200.4775019130365,0.0,0.0,174.33385776155288,275.9197499854658,198.51587770544884,0.0,206.6895447314197
2020-05-27 08:19:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.04408074741001,48.775578296559786,54.0949819366731,0.0,0.0,106.76824356772757,226.1137687506186,200.77906969206356,0.0,0.0,173.6258780331124,275.21539507177437,197.7408498161647,0.0,206.11725040234867
2020-05-27 08:20:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.03510407098638,48.37578359193614,54.329710491712554,0.0,0.0,106.91910417462584,226.9774660461577,201.39716297382142,0.0,0.0,173.01403992913816,274.458156558138,196.21245334730563,0.0,206.03453659943835
2020-05-27 08:21:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.86083138333379,48.39838664975235,54.22838793221943,0.0,0.0,106.70657344651879,227.1854532172372,201.27866961440128,0.0,0.0,173.29969928789563,274.8670418726351,196.7470276049753,0.0,205.5855857211668
2020-05-27 08:22:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.69043283454894,48.44126443805137,54.55518377323402,0.0,0.0,106.67637394986116,227.89665707116768,201.26316583516405,0.0,0.0,174.3252663269741,275.35619284798435,196.7524367272922,0.0,205.9808123007738
2020-05-27 08:23:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.82495919213289,48.82466392689353,54.310143238417716,0.0,0.0,106.36759162602814,228.89665205483632,202.63006414156766,0.0,0.0,174.58246161652406,275.8756419763644,196.27011104023023,0.0,206.56292424082855
2020-05-27 08:24:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.35188475187042,48.428525634222936,54.283873282915856,0.0,0.0,105.80832135085906,229.47036856466175,203.9748514451777,0.0,0.0,175.3395240953019,275.68151087795957,195.37216764209174,0.0,206.75820490629349
2020-05-27 08:25:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.27421611840909,48.50327800235347,54.558325406154495,0.0,0.0,105.64063228980375,230.55621718387246,203.97438769761484,0.0,0.0,176.77395379744922,275.85657256496654,194.9354231249556,0.0,207.1048341780971
2020-05-27 08:26:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.79298340554601,48.53285766354193,54.831992092383494,0.0,0.0,106.4206027181207,230.72643747772884,203.35911957774596,0.0,0.0,176.9751887633577,276.18755108160366,194.72265347463977,0.0,207.62196880525676
2020-05-27 08:27:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.30291833884437,48.601268635084566,54.840221725993274,0.0,0.0,106.14129757130651,230.72548077263716,204.26357425670594,0.0,0.0,177.4040733126544,276.9225979863091,193.5942086590436,0.0,207.40104248869667
2020-05-27 08:28:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.52950342502917,48.518454224634354,54.539823037149525,0.0,0.0,105.0643964454689,230.12062763617482,204.29179294222266,0.0,0.0,178.01038845412543,276.7293610041778,192.60357282439745,0.0,207.2796410319187
2020-05-27 08:29:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.16108123529998,48.57582577241711,54.58326764219075,0.0,0.0,105.00221216879467,230.5592505240794,203.7841549948197,0.0,0.0,178.2340270826474,276.9516984017953,191.59942987038957,0.0,207.09219517381612
2020-05-27 08:30:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.64071221352626,48.549917117681666,54.77881813746202,0.0,0.0,105.08418366754597,230.48615096427991,204.71878067266044,0.0,0.0,178.3568693852223,277.20194382965497,191.72114151421428,0.0,207.23764627127684
2020-05-27 08:31:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.912919662904876,48.86313983313615,55.123089140458724,0.0,0.0,105.76940845110053,231.00753986730965,204.64449123996187,0.0,0.0,178.51011955157796,277.7152759347231,191.1481314318849,0.0,207.1194236659696
2020-05-27 08:32:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.95426518560471,49.15644685066087,55.19624046930861,0.0,0.0,106.54182562546758,231.60235915586767,205.09787705296694,0.0,0.0,178.81877780206,277.70899002125725,191.26866194184117,0.0,207.4952419190075
2020-05-27 08:33:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.03190173934737,49.12295671508634,55.2100199731454,0.0,0.0,106.52397594548479,231.15562643198723,205.25202965880376,0.0,0.0,179.2124191617198,276.3272518800225,192.17481169598753,0.0,207.73430859935533
2020-05-27 08:34:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.363001043794306,49.04051272098708,55.196371944111156,0.0,0.0,106.5747779123532,230.8963656592866,205.19624541441942,0.0,0.0,179.24922782555683,276.22831199375844,191.91368252359828,0.0,207.52872900166054
2020-05-27 08:35:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.327400651386995,48.665732481682205,54.87681692329352,0.0,0.0,106.96250577172886,230.8929698236355,205.3057769805613,0.0,0.0,178.46747282182992,276.8116634833756,191.6942258129012,0.0,207.79530589044657
2020-05-27 08:36:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.738962252233726,48.859829461618176,55.05851505111614,0.0,0.0,106.42868000462903,230.7434738195116,205.93542481481293,0.0,0.0,178.78180975882373,277.031310820066,192.90523135201252,0.0,208.09229777167425
2020-05-27 08:37:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.85356450634074,48.94409301126567,55.277709595197045,0.0,0.0,106.54987877926169,230.52836492623206,206.07534000555572,0.0,0.0,178.48183601169853,276.129409548829,192.42838177337705,0.0,207.71181129919412
2020-05-27 08:38:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.392462274331145,48.94179022526705,55.29552714129555,0.0,0.0,107.01906838486858,230.39652858773178,205.69063516587315,0.0,0.0,178.0740855089038,276.81676776550546,192.7301821229811,0.0,207.50907360300025
2020-05-27 08:39:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.46762495189423,48.6002292507318,55.07582525620583,0.0,0.0,106.50572326798194,230.05452716493375,205.85675259365416,0.0,0.0,177.67747465566242,276.06852133583345,192.65809086685314,0.0,207.1089292294829
2020-05-27 08:40:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.92459846155064,48.50262313722516,55.160583189243006,0.0,0.0,106.97647000301701,230.13690258014415,205.49599708314057,0.0,0.0,176.99167523094323,275.8071729473627,192.59123498512898,0.0,206.66660138131536
2020-05-27 08:41:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.00424718521682,48.58180662678893,55.05354492073057,0.0,0.0,106.4019884344025,231.52561054942507,205.65296467064556,0.0,0.0,177.70610443695082,275.3227615203499,192.07825366099988,0.0,206.45700964702112
2020-05-27 08:42:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.9607690897026,48.293155856242976,55.018477411578736,0.0,0.0,105.82765266746301,231.64851197282178,205.60706323507767,0.0,0.0,177.06870410322043,275.123851761981,192.42623074367484,0.0,206.12413711554507
2020-05-27 08:43:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.623390882719704,48.10996427485455,55.19724183533044,0.0,0.0,105.62716702657546,232.39838532095618,206.23216200968136,0.0,0.0,176.73097383058087,274.6547654246364,192.7575752449579,0.0,206.41221640422086
2020-05-27 08:44:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.944074669263266,48.19310192470294,55.30815411867824,0.0,0.0,105.11018025210882,232.27253603319176,207.16299539359477,0.0,0.0,176.16923005905662,275.24521582142387,193.1021137133322,0.0,206.94051059283416
2020-05-27 08:45:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.97804076787638,48.22777073277839,55.116185612576096,0.0,0.0,105.21301221262712,233.49155497964398,207.2482426160112,0.0,0.0,175.74628191334398,275.65172541385687,192.9779307103113,0.0,207.15980643285278
2020-05-27 08:46:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.23080532204897,48.00298250315878,55.16862297622736,0.0,0.0,105.56310615816652,233.5034153988313,208.15206318992705,0.0,0.0,175.8620662563689,276.4863654918978,193.33727733261878,0.0,207.44294482111061
2020-05-27 08:47:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.95361285393879,48.283258016524854,55.38128956499921,0.0,0.0,105.57705938038994,234.00016165437972,209.7126214530056,0.0,0.0,175.64359421909646,277.8006027563022,193.33940345504783,0.0,207.9933879148342
2020-05-27 08:48:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.81713004239498,48.284251574331726,54.81953180501165,0.0,0.0,105.08671591794302,233.77718656545042,209.54308659655769,0.0,0.0,175.6067756168053,277.81454028393296,193.36677696277934,0.0,207.97844000879059
2020-05-27 08:49:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.38177910280722,48.40683230044757,54.64739661603919,0.0,0.0,104.92417978260514,232.748480342783,210.22964962973225,0.0,0.0,175.5136875715468,278.2894012845471,193.6824985822617,0.0,208.0551637188874
2020-05-27 08:50:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.398310238897494,48.71262641729123,54.71777496608288,0.0,0.0,104.78246502541437,232.72324168126693,209.890605837014,0.0,0.0,175.76984759143414,278.69584399534324,195.19743145682136,0.0,208.24712035814272
2020-05-27 08:51:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.58717199520329,48.47750022122423,54.72184530612501,0.0,0.0,106.21053463603118,232.55702283885586,209.59932565353924,0.0,0.0,174.94390753182762,279.3381257094102,195.31781980668967,0.0,208.4195242294089
2020-05-27 08:52:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.07169720396464,48.14493957415686,54.531466834502396,0.0,0.0,106.32701376609533,232.61303759939037,209.25442145949955,0.0,0.0,174.61909989857315,279.6858115885557,195.95624959277967,0.0,208.36768399029754
2020-05-27 08:53:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.82500687206102,48.24256018548596,54.52728365583001,0.0,0.0,106.62958683830375,232.67344123622956,209.3930975461032,0.0,0.0,174.90969737483186,278.80649116425803,196.38586641401866,0.0,208.1134168150809
2020-05-27 08:54:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.01166442622919,48.37182338657538,54.576947833546946,0.0,0.0,107.01788217061207,233.74842370206522,209.35937965745242,0.0,0.0,174.4859259645052,279.17590777725945,197.30715512218225,0.0,208.5108547729573
2020-05-27 08:55:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.23817428851844,48.35080570023825,54.520562586858894,0.0,0.0,107.01563816826719,234.38516094006087,210.3530601765181,0.0,0.0,173.99924461815357,278.85548713463044,197.22762819976245,0.0,208.31547688250436
2020-05-27 08:56:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.49341510706324,48.177200812299176,54.69306107490464,0.0,0.0,108.18074577536719,233.5105846174003,210.55514881827128,0.0,0.0,174.27120849769122,278.61914540361005,196.88025089332172,0.0,207.98989540897884
2020-05-27 08:57:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.406376382140394,48.436313072602694,55.06139112732304,0.0,0.0,109.11778277056872,233.07762515143102,210.4123023782076,0.0,0.0,174.65277553833923,278.4583470720832,195.6501601216601,0.0,207.56179717620407
2020-05-27 08:58:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9019043150803,48.291170681591296,55.01099488509076,0.0,0.0,109.87414558896943,233.08006660708637,211.17980595597317,0.0,0.0,174.08022594839662,277.4482259877764,196.00864474732114,0.0,207.47031440313987
2020-05-27 08:59:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.951054147515144,48.025292464906485,54.905561345710915,0.0,0.0,109.76301275738369,231.7937564260398,211.51119319670843,0.0,0.0,173.69380506249004,275.4058444720011,196.12561724238137,0.0,206.83280380428906
2020-05-27 09:00:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.536514736889934,48.09371053721775,55.157655878651056,0.0,0.0,110.06270025248203,230.62229099358711,211.67690097295986,0.0,0.0,174.38109030074054,274.3414622105269,195.93954298569332,0.0,206.1414333181363
2020-05-27 09:01:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.30293148259301,48.26152173058024,54.74554400699749,0.0,0.0,110.62971766118838,230.60592327568915,211.78670380377505,0.0,0.0,174.4936932433151,275.7170785105035,195.14412250338196,0.0,206.26380598528843
2020-05-27 09:02:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.051115581238236,48.28294493729154,54.82118689367249,0.0,0.0,110.66441955676027,230.59428307229368,212.51306834403533,0.0,0.0,174.188498341544,275.4544304218679,196.01146246402917,0.0,206.34422186747028
2020-05-27 09:03:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.368874254669606,48.2812986839678,55.1540929600515,0.0,0.0,110.95710093941825,229.0837603274359,212.05341796854228,0.0,0.0,173.98549697142855,273.78904892334856,194.9580299972569,0.0,205.35857538598984
2020-05-27 09:04:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.165484266063885,48.29342479404816,54.913514509483505,0.0,0.0,110.9035904434567,228.9522668171867,211.45251236155585,0.0,0.0,174.4185642009283,273.01884113180364,195.19162902358002,0.0,205.089654387054
2020-05-27 09:05:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0320979936257,48.21967536122902,54.82695905260758,0.0,0.0,110.91674468582804,228.20702119702105,211.18246060949056,0.0,0.0,174.43390423530573,272.88050518577364,195.4604638490669,0.0,204.8112318373306
2020-05-27 09:06:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.11723161552305,48.11843897472543,54.7923780593957,0.0,0.0,110.58677846713562,228.1698971078746,211.7702260680564,0.0,0.0,173.83330772713404,271.56049328174475,194.80106899111294,0.0,204.9197780370529
2020-05-27 09:07:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.08586976506527,48.10135660042586,54.66571087813826,0.0,0.0,109.92429266529504,228.9829059363222,211.66784629408895,0.0,0.0,174.01664546112337,271.10588519054744,194.78296964549267,0.0,204.813953913019
2020-05-27 09:08:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.964170310678554,48.052344045416476,54.85135881097925,0.0,0.0,109.83132415226035,229.00337175100464,211.44079445984556,0.0,0.0,173.75067914633144,270.7542095462911,194.41442803635098,0.0,204.57998002364056
2020-05-27 09:09:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.637253227296874,48.18570037548963,54.8854680887958,0.0,0.0,110.27274979592927,229.33133938290794,210.72259804525456,0.0,0.0,173.49743602342917,270.3138317630954,194.6995148627468,0.0,204.63728296791828
2020-05-27 09:10:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.97376775267128,48.283141564353365,54.76333446226859,0.0,0.0,109.78624611579117,228.801434074175,210.74011046840485,0.0,0.0,174.17049012402444,270.377457548611,193.5801022864986,0.0,204.67815686639514
2020-05-27 09:11:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.31183931013262,48.75252512976613,54.85702693041093,0.0,0.0,109.71912673697891,229.44438374505924,211.06250379735908,0.0,0.0,175.68932745794885,271.02707064271675,192.90320358127954,0.0,204.79944395472037
2020-05-27 09:12:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.057163677618625,48.685635370172044,54.94006272463177,0.0,0.0,109.4386296666015,229.33711433826704,211.35571660993133,0.0,0.0,176.68565038345395,270.37231676243636,193.08668309019143,0.0,204.53925245574754
2020-05-27 09:13:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.712446045963006,48.1131603171364,55.07807971107504,0.0,0.0,108.91676488760274,228.91220542418878,211.4795599906098,0.0,0.0,176.80126659092267,270.4863048822587,192.67028491657328,0.0,204.73141414395633
2020-05-27 09:14:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.45002817247806,48.11067968612721,54.768961110085584,0.0,0.0,108.45456576152638,228.94556727680288,210.78799632270247,0.0,0.0,176.86840838676338,271.1547693512277,191.7020849697967,0.0,204.491136668974
2020-05-27 09:15:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.39769480054398,47.96495167076726,55.06569133230319,0.0,0.0,107.96717753387671,228.9782892421537,211.7614183772164,0.0,0.0,176.93043801366238,272.590056385613,191.7710839755747,0.0,204.91090536679525
2020-05-27 09:16:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.177446111101474,48.48051215991415,55.07766814526702,0.0,0.0,107.6694476850616,229.12719257306122,212.27417211245807,0.0,0.0,176.39921392437986,272.95420201000036,192.1858525661241,0.0,205.1121629468476
2020-05-27 09:17:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.139015535485065,48.54089544553513,54.72995791308458,0.0,0.0,107.17111943767068,228.80563533384844,213.09551795723314,0.0,0.0,176.67467374218162,272.2417823149825,192.96973155681067,0.0,204.98829437553712
2020-05-27 09:18:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.53473243028693,48.533263225108044,55.097866489566684,0.0,0.0,107.23826377610457,228.88314583392724,212.67514712563076,0.0,0.0,177.66003745370227,273.24545223176887,192.57562348497947,0.0,205.10736783619737
2020-05-27 09:19:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.294224123454605,48.53466126819391,54.96331683845083,0.0,0.0,106.8772650567808,229.32311677999772,212.7610551530186,0.0,0.0,178.04798029951135,274.06943869418507,192.8661786860919,0.0,205.43625871053874
2020-05-27 09:20:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.67499036226602,48.63777866132636,55.22803634102021,0.0,0.0,106.90378160647899,229.12940056948509,213.09577899794942,0.0,0.0,179.09995874378103,274.40545038636094,192.7844525392673,0.0,205.50005465908885
2020-05-27 09:21:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.019380727418515,48.64672838817981,55.41004635265474,0.0,0.0,107.40944551863389,229.15484498782254,213.1870257160333,0.0,0.0,179.38521049812996,273.42309693896846,192.02044607309574,0.0,205.34013054108385
2020-05-27 09:22:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.15020403283126,48.611594637869175,55.2816134593527,0.0,0.0,107.59919064774243,229.11046206150758,213.18153864602158,0.0,0.0,178.52739032959713,273.12218748684506,192.16604592174798,0.0,205.4265470691877
2020-05-27 09:23:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.958508572998944,48.639361578951686,55.307715986757344,0.0,0.0,107.73841767230921,229.88697477583227,214.20771754719013,0.0,0.0,178.06839829190048,273.953587165468,191.64446115306748,0.0,205.64985169951856
2020-05-27 09:24:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.458819936379996,48.22762622616684,55.441395603398355,0.0,0.0,107.95415464032338,230.0226216286804,214.67911466129118,0.0,0.0,177.63149631177532,275.33785271546304,191.34606345227024,0.0,205.6641823135464
2020-05-27 09:25:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.59425569210722,48.57827241260833,55.423298298443726,0.0,0.0,108.3462404734246,229.53651541725242,213.86140685546053,0.0,0.0,177.96848856222144,273.9014520880102,191.36700616671766,0.0,205.11166057243543
2020-05-27 09:26:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.01492558233253,48.3499524902373,55.597310510268024,0.0,0.0,108.41924646621273,229.3951272734829,214.83525862313726,0.0,0.0,178.69274366011652,273.1591176570807,190.18815606972245,0.0,205.27124918962744
2020-05-27 09:27:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.50890108478932,48.685208896664605,55.39031784026916,0.0,0.0,108.49079507372576,229.24927821222664,215.76037834434374,0.0,0.0,178.98773593601766,272.7922081873281,189.6538203524216,0.0,205.17565718687064
2020-05-27 09:28:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.97512648966738,48.955385892939525,56.044519464521585,0.0,0.0,107.98364241359745,229.81535700017614,216.60014656675824,0.0,0.0,179.70609997492383,271.7553500590766,188.7575917879646,0.0,205.4535703693599
2020-05-27 09:29:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.70534190047872,49.02221711424584,56.23069255694896,0.0,0.0,108.62546514467623,229.81163659638895,217.51631285157637,0.0,0.0,179.64234315962366,271.16611428704607,188.72697989960324,0.0,205.707606131741
2020-05-27 09:30:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.25846914798389,49.426561797066675,55.966842369032015,0.0,0.0,108.71023914153032,231.01242421082264,218.2774248079562,0.0,0.0,179.7360460365044,272.97729395270784,188.37622002328467,0.0,206.35073188403672
2020-05-27 09:31:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.149850253815416,49.432256668082324,55.93185496411626,0.0,0.0,109.25456540883525,231.67165396995344,219.54309834901485,0.0,0.0,179.88977531725357,272.8331491699308,188.93161901833952,0.0,206.59590066853139
2020-05-27 09:32:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.45984418793899,49.25939643469549,55.89708655402828,0.0,0.0,108.55147535107224,231.69277749465854,220.38080355016282,0.0,0.0,180.5780383711532,272.3649278036855,189.83176864876344,0.0,206.97934566120247
2020-05-27 09:33:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.11410916978923,49.18758072856885,56.076518040392905,0.0,0.0,108.89176227978214,231.856628651105,221.2888910545017,0.0,0.0,179.80404104988529,272.0360108516947,189.8576604309754,0.0,207.01046933067406
